2018-11-23T00:55:00.000000Z 4282.649999
2018-11-23T00:56:00.000000Z 4285.899999
2018-11-23T00:57:00.000000Z 4265.859999
2018-11-23T00:58:00.000000Z 4245.859999
2018-11-23T00:59:00.000000Z 4260.8
2018-11-23T01:00:00.000000Z 4275.229999
2018-11-23T01:01:00.000000Z 4269.6
2018-11-23T01:02:00.000000Z 4280.91
2018-11-23T01:03:00.000000Z 4272.72
2018-11-23T01:05:00.000000Z 4270.76
2018-11-23T01:06:00.000000Z 4277.77
2018-11-23T01:07:00.000000Z 4287.5
2018-11-23T01:08:00.000000Z 4297.9
2018-11-23T01:09:00.000000Z 4294.91
2018-11-23T01:10:00.000000Z 4299.44
2018-11-23T01:11:00.000000Z 4301.04
2018-11-23T01:12:00.000000Z 4300.54
2018-11-23T01:13:00.000000Z 4304.99
2018-11-23T01:14:00.000000Z 4317.34
2018-11-23T01:15:00.000000Z 4305.93
2018-11-23T01:16:00.000000Z 4300.35
2018-11-23T01:17:00.000000Z 4300.1
2018-11-23T01:18:00.000000Z 4305.35
2018-11-23T01:19:00.000000Z 4304.38
2018-11-23T01:20:00.000000Z 4299.2
2018-11-23T01:21:00.000000Z 4304.79
2018-11-23T01:22:00.000000Z 4309.39
2018-11-23T01:23:00.000000Z 4301.8
2018-11-23T01:24:00.000000Z 4306.54
2018-11-23T01:25:00.000000Z 4306.89
2018-11-23T01:26:00.000000Z 4302.06
2018-11-23T01:27:00.000000Z 4309.28
2018-11-23T01:28:00.000000Z 4305.0
2018-11-23T01:29:00.000000Z 4307.56
2018-11-23T01:30:00.000000Z 4303.58
2018-11-23T01:31:00.000000Z 4294.96
2018-11-23T01:32:00.000000Z 4293.479999
2018-11-23T01:33:00.000000Z 4296.6
2018-11-23T01:34:00.000000Z 4292.14
2018-11-23T01:35:00.000000Z 4286.88
2018-11-23T01:36:00.000000Z 4302.93
2018-11-23T01:37:00.000000Z 4296.47
2018-11-23T01:38:00.000000Z 4294.0
2018-11-23T01:39:00.000000Z 4295.25
2018-11-23T01:40:00.000000Z 4293.76
2018-11-23T01:41:00.000000Z 4303.96
2018-11-23T01:42:00.000000Z 4294.6
2018-11-23T01:43:00.000000Z 4310.69
2018-11-23T01:44:00.000000Z 4302.3
2018-11-23T01:45:00.000000Z 4307.52
2018-11-23T01:46:00.000000Z 4308.71
2018-11-23T01:47:00.000000Z 4302.28
2018-11-23T01:48:00.000000Z 4309.6
2018-11-23T01:50:00.000000Z 4313.87
2018-11-23T01:51:00.000000Z 4311.1
2018-11-23T01:53:00.000000Z 4302.83
2018-11-23T01:54:00.000000Z 4303.72
2018-11-23T01:55:00.000000Z 4290.05
2018-11-23T01:56:00.000000Z 4284.8
2018-11-23T01:57:00.000000Z 4281.97
2018-11-23T01:58:00.000000Z 4289.6
2018-11-23T01:59:00.000000Z 4284.5
2018-11-23T02:00:00.000000Z 4291.67
2018-11-23T02:01:00.000000Z 4291.7
2018-11-23T02:02:00.000000Z 4293.0
2018-11-23T02:03:00.000000Z 4281.279999
2018-11-23T02:04:00.000000Z 4268.95
2018-11-23T02:05:00.000000Z 4270.6
2018-11-23T02:06:00.000000Z 4253.01
2018-11-23T02:07:00.000000Z 4226.069999
2018-11-23T02:08:00.000000Z 4233.01
2018-11-23T02:09:00.000000Z 4233.12
2018-11-23T02:10:00.000000Z 4236.3
2018-11-23T02:11:00.000000Z 4235.89
2018-11-23T02:12:00.000000Z 4231.39
2018-11-23T02:13:00.000000Z 4226.649999
2018-11-23T02:14:00.000000Z 4194.689999
2018-11-23T02:14:05.000000Z 4191.0
2018-11-23T02:14:20.000000Z 4184.529999
2018-11-23T02:14:25.000000Z 4179.41
2018-11-23T02:15:00.000000Z 4214.83
2018-11-23T02:16:00.000000Z 4202.67
2018-11-23T02:17:00.000000Z 4202.79
2018-11-23T02:17:25.000000Z 4171.859999
2018-11-23T02:17:30.000000Z 4166.149999
2018-11-23T02:17:35.000000Z 4163.68
2018-11-23T02:17:50.000000Z 4163.67
2018-11-23T02:17:55.000000Z 4162.0
2018-11-23T02:18:00.000000Z 4163.67
2018-11-23T02:19:00.000000Z 4182.25
2018-11-23T02:20:00.000000Z 4162.1
2018-11-23T02:20:05.000000Z 4158.0
2018-11-23T02:20:10.000000Z 4151.24
2018-11-23T02:20:15.000000Z 4149.109999
2018-11-23T02:20:20.000000Z 4147.0
2018-11-23T02:20:25.000000Z 4137.8
2018-11-23T02:20:35.000000Z 4137.37
2018-11-23T02:20:40.000000Z 4135.01
2018-11-23T02:21:00.000000Z 4148.97
2018-11-23T02:22:00.000000Z 4167.89
2018-11-23T02:23:00.000000Z 4182.79
2018-11-23T02:24:00.000000Z 4200.029999
2018-11-23T02:25:00.000000Z 4200.939999
2018-11-23T02:26:00.000000Z 4215.979999
2018-11-23T02:27:00.000000Z 4211.47
2018-11-23T02:28:00.000000Z 4209.62
2018-11-23T02:29:00.000000Z 4200.59
2018-11-23T02:30:00.000000Z 4205.02
2018-11-23T02:31:00.000000Z 4226.12
2018-11-23T02:32:00.000000Z 4223.09
2018-11-23T02:33:00.000000Z 4228.64
2018-11-23T02:34:00.000000Z 4217.29
2018-11-23T02:35:00.000000Z 4223.66
2018-11-23T02:36:00.000000Z 4219.96
2018-11-23T02:37:00.000000Z 4214.109999
2018-11-23T02:38:00.000000Z 4206.74
2018-11-23T02:39:00.000000Z 4194.17
2018-11-23T02:40:00.000000Z 4186.3
2018-11-23T02:41:00.000000Z 4188.779999
2018-11-23T02:42:00.000000Z 4193.54
2018-11-23T02:43:00.000000Z 4207.39
2018-11-23T02:44:00.000000Z 4206.83
2018-11-23T02:45:00.000000Z 4200.89
2018-11-23T02:46:00.000000Z 4189.939999
2018-11-23T02:47:00.000000Z 4174.22
2018-11-23T02:48:00.000000Z 4180.0
2018-11-23T02:49:00.000000Z 4178.0
2018-11-23T02:50:00.000000Z 4194.97
2018-11-23T02:51:00.000000Z 4191.58
2018-11-23T02:52:00.000000Z 4190.189999
2018-11-23T02:53:00.000000Z 4194.939999
2018-11-23T02:54:00.000000Z 4194.97
2018-11-23T02:55:00.000000Z 4194.97
2018-11-23T02:56:00.000000Z 4197.67
2018-11-23T02:57:00.000000Z 4197.95
2018-11-23T02:58:00.000000Z 4205.0
2018-11-23T02:59:00.000000Z 4195.45
2018-11-23T03:00:00.000000Z 4191.47
2018-11-23T03:01:00.000000Z 4182.81
2018-11-23T03:02:00.000000Z 4183.0
2018-11-23T03:03:00.000000Z 4171.12
2018-11-23T03:04:00.000000Z 4168.08
2018-11-23T03:05:00.000000Z 4153.29
2018-11-23T03:06:00.000000Z 4135.88
2018-11-23T03:07:00.000000Z 4153.27
2018-11-23T03:08:00.000000Z 4155.1
2018-11-23T03:09:00.000000Z 4165.06
2018-11-23T03:10:00.000000Z 4166.49
2018-11-23T03:11:00.000000Z 4178.41
2018-11-23T03:12:00.000000Z 4185.609999
2018-11-23T03:13:00.000000Z 4182.01
2018-11-23T03:14:00.000000Z 4178.85
2018-11-23T03:15:00.000000Z 4175.56
2018-11-23T03:16:00.000000Z 4166.68
2018-11-23T03:17:00.000000Z 4188.529999
2018-11-23T03:18:00.000000Z 4198.779999
2018-11-23T03:19:00.000000Z 4212.09
2018-11-23T03:20:00.000000Z 4201.21
2018-11-23T03:21:00.000000Z 4207.069999
2018-11-23T03:22:00.000000Z 4210.92
2018-11-23T03:23:00.000000Z 4195.899999
2018-11-23T03:24:00.000000Z 4195.26
2018-11-23T03:25:00.000000Z 4196.189999
2018-11-23T03:26:00.000000Z 4198.5
2018-11-23T03:27:00.000000Z 4197.08
2018-11-23T03:28:00.000000Z 4195.189999
2018-11-23T03:29:00.000000Z 4186.229999
2018-11-23T03:30:00.000000Z 4186.109999
2018-11-23T03:31:00.000000Z 4190.84
2018-11-23T03:32:00.000000Z 4192.47
2018-11-23T03:33:00.000000Z 4189.26
2018-11-23T03:34:00.000000Z 4187.439999
2018-11-23T03:35:00.000000Z 4178.27
2018-11-23T03:36:00.000000Z 4187.439999
2018-11-23T03:37:00.000000Z 4186.17
2018-11-23T03:38:00.000000Z 4178.3
2018-11-23T03:39:00.000000Z 4182.29
2018-11-23T03:40:00.000000Z 4185.279999
2018-11-23T03:41:00.000000Z 4181.67
2018-11-23T03:42:00.000000Z 4170.06
2018-11-23T03:43:00.000000Z 4167.12
2018-11-23T03:44:00.000000Z 4175.01
2018-11-23T03:45:00.000000Z 4170.06
2018-11-23T03:46:00.000000Z 4173.42
2018-11-23T03:47:00.000000Z 4166.18
2018-11-23T03:48:00.000000Z 4167.87
2018-11-23T03:49:00.000000Z 4180.229999
2018-11-23T03:50:00.000000Z 4190.979999
2018-11-23T03:51:00.000000Z 4194.029999
2018-11-23T03:52:00.000000Z 4194.899999
2018-11-23T03:53:00.000000Z 4196.92
2018-11-23T03:54:00.000000Z 4193.46
2018-11-23T03:55:00.000000Z 4197.479999
2018-11-23T03:56:00.000000Z 4200.27
2018-11-23T03:57:00.000000Z 4196.109999
2018-11-23T03:58:00.000000Z 4189.689999
2018-11-23T03:59:00.000000Z 4195.55
2018-11-23T04:00:00.000000Z 4185.51
2018-11-23T04:01:00.000000Z 4188.85
2018-11-23T04:02:00.000000Z 4189.88
2018-11-23T04:03:00.000000Z 4190.0
2018-11-23T04:04:00.000000Z 4194.88
2018-11-23T04:05:00.000000Z 4200.02
2018-11-23T04:06:00.000000Z 4237.09
2018-11-23T04:07:00.000000Z 4254.38
2018-11-23T04:08:00.000000Z 4244.38
2018-11-23T04:09:00.000000Z 4239.5
2018-11-23T04:10:00.000000Z 4231.52
2018-11-23T04:11:00.000000Z 4246.1
2018-11-23T04:12:00.000000Z 4241.18
2018-11-23T04:13:00.000000Z 4240.49
2018-11-23T04:14:00.000000Z 4235.0
2018-11-23T04:15:00.000000Z 4234.2
2018-11-23T04:16:00.000000Z 4233.77
2018-11-23T04:17:00.000000Z 4230.1
2018-11-23T04:18:00.000000Z 4226.6
2018-11-23T04:19:00.000000Z 4228.7
2018-11-23T04:20:00.000000Z 4231.6
2018-11-23T04:21:00.000000Z 4232.43
2018-11-23T04:22:00.000000Z 4235.5
2018-11-23T04:23:00.000000Z 4237.74
2018-11-23T04:24:00.000000Z 4243.66
2018-11-23T04:25:00.000000Z 4239.3
2018-11-23T04:26:00.000000Z 4244.18
2018-11-23T04:27:00.000000Z 4242.899999
2018-11-23T04:28:00.000000Z 4239.3
2018-11-23T04:29:00.000000Z 4232.899999
2018-11-23T04:30:00.000000Z 4233.34
2018-11-23T04:31:00.000000Z 4235.279999
2018-11-23T04:32:00.000000Z 4233.89
2018-11-23T04:33:00.000000Z 4232.51
2018-11-23T04:34:00.000000Z 4237.89
2018-11-23T04:35:00.000000Z 4233.89
2018-11-23T04:36:00.000000Z 4234.899999
2018-11-23T04:37:00.000000Z 4250.0
2018-11-23T04:38:00.000000Z 4246.89
2018-11-23T04:39:00.000000Z 4235.01
2018-11-23T04:40:00.000000Z 4237.55
2018-11-23T04:41:00.000000Z 4238.88
2018-11-23T04:42:00.000000Z 4241.39
2018-11-23T04:43:00.000000Z 4234.2
2018-11-23T04:44:00.000000Z 4226.479999
2018-11-23T04:45:00.000000Z 4230.39
2018-11-23T04:46:00.000000Z 4228.939999
2018-11-23T04:47:00.000000Z 4234.14
2018-11-23T04:48:00.000000Z 4229.89
2018-11-23T04:49:00.000000Z 4237.21
2018-11-23T04:50:00.000000Z 4228.35
2018-11-23T04:51:00.000000Z 4223.7
2018-11-23T04:52:00.000000Z 4228.52
2018-11-23T04:53:00.000000Z 4223.79
2018-11-23T04:54:00.000000Z 4211.729999
2018-11-23T04:55:00.000000Z 4218.859999
2018-11-23T04:56:00.000000Z 4215.71
2018-11-23T04:57:00.000000Z 4213.649999
2018-11-23T04:58:00.000000Z 4217.189999
2018-11-23T04:59:00.000000Z 4221.12
2018-11-23T05:00:00.000000Z 4211.859999
2018-11-23T05:01:00.000000Z 4216.54
2018-11-23T05:02:00.000000Z 4210.68
2018-11-23T05:03:00.000000Z 4210.229999
2018-11-23T05:04:00.000000Z 4205.47
2018-11-23T05:05:00.000000Z 4199.0
2018-11-23T05:06:00.000000Z 4206.25
2018-11-23T05:07:00.000000Z 4205.96
2018-11-23T05:08:00.000000Z 4197.74
2018-11-23T05:09:00.000000Z 4199.79
2018-11-23T05:10:00.000000Z 4199.89
2018-11-23T05:11:00.000000Z 4215.17
2018-11-23T05:12:00.000000Z 4215.72
2018-11-23T05:13:00.000000Z 4217.319999
2018-11-23T05:14:00.000000Z 4208.97
2018-11-23T05:15:00.000000Z 4203.39
2018-11-23T05:16:00.000000Z 4205.779999
2018-11-23T05:17:00.000000Z 4207.99
2018-11-23T05:18:00.000000Z 4208.91
2018-11-23T05:19:00.000000Z 4212.06
2018-11-23T05:20:00.000000Z 4219.6
2018-11-23T05:21:00.000000Z 4222.49
2018-11-23T05:22:00.000000Z 4216.5
2018-11-23T05:23:00.000000Z 4208.729999
2018-11-23T05:24:00.000000Z 4208.91
2018-11-23T05:25:00.000000Z 4211.01
2018-11-23T05:26:00.000000Z 4221.18
2018-11-23T05:27:00.000000Z 4222.45
2018-11-23T05:28:00.000000Z 4214.84
2018-11-23T05:29:00.000000Z 4211.97
2018-11-23T05:30:00.000000Z 4217.0
2018-11-23T05:31:00.000000Z 4218.37
2018-11-23T05:32:00.000000Z 4209.67
2018-11-23T05:33:00.000000Z 4208.7
2018-11-23T05:34:00.000000Z 4207.85
2018-11-23T05:35:00.000000Z 4207.09
2018-11-23T05:36:00.000000Z 4207.7
2018-11-23T05:37:00.000000Z 4205.479999
2018-11-23T05:38:00.000000Z 4213.51
2018-11-23T05:39:00.000000Z 4216.84
2018-11-23T05:40:00.000000Z 4212.399999
2018-11-23T05:41:00.000000Z 4212.7
2018-11-23T05:42:00.000000Z 4207.26
2018-11-23T05:43:00.000000Z 4206.85
2018-11-23T05:44:00.000000Z 4203.7
2018-11-23T05:45:00.000000Z 4185.02
2018-11-23T05:46:00.000000Z 4192.939999
2018-11-23T05:47:00.000000Z 4183.62
2018-11-23T05:48:00.000000Z 4168.6
2018-11-23T05:49:00.000000Z 4167.149999
2018-11-23T05:50:00.000000Z 4173.14
2018-11-23T05:51:00.000000Z 4183.96
2018-11-23T05:52:00.000000Z 4183.33
2018-11-23T05:53:00.000000Z 4175.05
2018-11-23T05:54:00.000000Z 4176.0
2018-11-23T05:55:00.000000Z 4176.1
2018-11-23T05:56:00.000000Z 4178.109999
2018-11-23T05:57:00.000000Z 4186.99
2018-11-23T05:58:00.000000Z 4181.16
2018-11-23T05:59:00.000000Z 4181.2
2018-11-23T06:00:00.000000Z 4189.109999
2018-11-23T06:01:00.000000Z 4187.149999
2018-11-23T06:02:00.000000Z 4181.029999
2018-11-23T06:03:00.000000Z 4183.59
2018-11-23T06:04:00.000000Z 4165.66
2018-11-23T06:05:00.000000Z 4142.93
2018-11-23T06:05:10.000000Z 4132.0
2018-11-23T06:05:55.000000Z 4131.0
2018-11-23T06:06:00.000000Z 4132.76
2018-11-23T06:06:05.000000Z 4130.88
2018-11-23T06:06:10.000000Z 4126.729999
2018-11-23T06:06:15.000000Z 4125.069999
2018-11-23T06:06:20.000000Z 4123.08
2018-11-23T06:06:25.000000Z 4115.979999
2018-11-23T06:06:30.000000Z 4112.069999
2018-11-23T06:06:35.000000Z 4111.89
2018-11-23T06:06:40.000000Z 4111.0
2018-11-23T06:06:45.000000Z 4107.0
2018-11-23T06:07:00.000000Z 4116.72
2018-11-23T06:08:00.000000Z 4132.479999
2018-11-23T06:09:00.000000Z 4139.3
2018-11-23T06:10:00.000000Z 4133.08
2018-11-23T06:11:00.000000Z 4150.899999
2018-11-23T06:12:00.000000Z 4151.52
2018-11-23T06:13:00.000000Z 4124.22
2018-11-23T06:14:00.000000Z 4122.45
2018-11-23T06:15:00.000000Z 4122.109999
2018-11-23T06:16:00.000000Z 4119.18
2018-11-23T06:17:00.000000Z 4113.51
2018-11-23T06:18:00.000000Z 4138.42
2018-11-23T06:19:00.000000Z 4145.21
2018-11-23T06:20:00.000000Z 4136.14
2018-11-23T06:21:00.000000Z 4122.93
2018-11-23T06:21:45.000000Z 4105.01
2018-11-23T06:21:50.000000Z 4101.77
2018-11-23T06:21:55.000000Z 4101.54
2018-11-23T06:22:00.000000Z 4101.76
2018-11-23T06:22:05.000000Z 4094.64
2018-11-23T06:22:10.000000Z 4091.53
2018-11-23T06:22:15.000000Z 4088.88
2018-11-23T06:22:20.000000Z 4076.0
2018-11-23T06:22:25.000000Z 4072.31
2018-11-23T06:22:30.000000Z 4070.0
2018-11-23T06:22:35.000000Z 4061.02
2018-11-23T06:23:00.000000Z 4112.02
2018-11-23T06:24:00.000000Z 4184.52
2018-11-23T06:25:00.000000Z 4183.02
2018-11-23T06:26:00.000000Z 4174.89
2018-11-23T06:27:00.000000Z 4205.47
2018-11-23T06:28:00.000000Z 4197.96
2018-11-23T06:29:00.000000Z 4211.979999
2018-11-23T06:30:00.000000Z 4199.54
2018-11-23T06:31:00.000000Z 4194.27
2018-11-23T06:32:00.000000Z 4194.27
2018-11-23T06:33:00.000000Z 4197.38
2018-11-23T06:34:00.000000Z 4194.229999
2018-11-23T06:35:00.000000Z 4197.74
2018-11-23T06:36:00.000000Z 4193.43
2018-11-23T06:37:00.000000Z 4197.16
2018-11-23T06:38:00.000000Z 4188.859999
2018-11-23T06:39:00.000000Z 4191.37
2018-11-23T06:40:00.000000Z 4195.01
2018-11-23T06:41:00.000000Z 4196.8
2018-11-23T06:42:00.000000Z 4195.89
2018-11-23T06:43:00.000000Z 4197.89
2018-11-23T06:44:00.000000Z 4205.1
2018-11-23T06:45:00.000000Z 4216.63
2018-11-23T06:46:00.000000Z 4231.0
2018-11-23T06:47:00.000000Z 4230.5
2018-11-23T06:48:00.000000Z 4221.64
2018-11-23T06:49:00.000000Z 4223.979999
2018-11-23T06:50:00.000000Z 4222.1
2018-11-23T06:51:00.000000Z 4217.52
2018-11-23T06:52:00.000000Z 4220.62
2018-11-23T06:53:00.000000Z 4212.16
2018-11-23T06:54:00.000000Z 4208.13
2018-11-23T06:55:00.000000Z 4215.63
2018-11-23T06:56:00.000000Z 4222.63
2018-11-23T06:57:00.000000Z 4216.62
2018-11-23T06:58:00.000000Z 4219.18
2018-11-23T06:59:00.000000Z 4213.189999
2018-11-23T07:00:00.000000Z 4212.63
2018-11-23T07:01:00.000000Z 4207.83
2018-11-23T07:02:00.000000Z 4204.66
2018-11-23T07:03:00.000000Z 4204.77
2018-11-23T07:04:00.000000Z 4202.12
2018-11-23T07:05:00.000000Z 4200.0
2018-11-23T07:06:00.000000Z 4200.729999
2018-11-23T07:07:00.000000Z 4202.75
2018-11-23T07:08:00.000000Z 4205.189999
2018-11-23T07:09:00.000000Z 4205.14
2018-11-23T07:10:00.000000Z 4205.14
2018-11-23T07:11:00.000000Z 4204.31
2018-11-23T07:12:00.000000Z 4201.18
2018-11-23T07:13:00.000000Z 4204.25
2018-11-23T07:14:00.000000Z 4212.01
2018-11-23T07:15:00.000000Z 4218.26
2018-11-23T07:16:00.000000Z 4225.399999
2018-11-23T07:17:00.000000Z 4221.09
2018-11-23T07:18:00.000000Z 4220.33
2018-11-23T07:19:00.000000Z 4223.63
2018-11-23T07:20:00.000000Z 4225.569999
2018-11-23T07:21:00.000000Z 4219.58
2018-11-23T07:22:00.000000Z 4219.72
2018-11-23T07:23:00.000000Z 4209.069999
2018-11-23T07:24:00.000000Z 4209.59
2018-11-23T07:25:00.000000Z 4210.479999
2018-11-23T07:26:00.000000Z 4205.71
2018-11-23T07:27:00.000000Z 4201.109999
2018-11-23T07:28:00.000000Z 4202.0
2018-11-23T07:29:00.000000Z 4207.62
2018-11-23T07:30:00.000000Z 4216.189999
2018-11-23T07:31:00.000000Z 4221.26
2018-11-23T07:32:00.000000Z 4219.46
2018-11-23T07:33:00.000000Z 4211.68
2018-11-23T07:34:00.000000Z 4207.79
2018-11-23T07:35:00.000000Z 4208.39
2018-11-23T07:36:00.000000Z 4206.689999
2018-11-23T07:37:00.000000Z 4214.92
2018-11-23T07:38:00.000000Z 4211.529999
2018-11-23T07:39:00.000000Z 4210.99
2018-11-23T07:40:00.000000Z 4212.0
2018-11-23T07:41:00.000000Z 4212.26
2018-11-23T07:42:00.000000Z 4220.02
2018-11-23T07:43:00.000000Z 4225.05
2018-11-23T07:44:00.000000Z 4223.08
2018-11-23T07:45:00.000000Z 4215.89
2018-11-23T07:46:00.000000Z 4215.0
2018-11-23T07:47:00.000000Z 4214.99
2018-11-23T07:48:00.000000Z 4214.04
2018-11-23T07:49:00.000000Z 4210.89
2018-11-23T07:50:00.000000Z 4221.93
2018-11-23T07:51:00.000000Z 4232.39
2018-11-23T07:52:00.000000Z 4232.529999
2018-11-23T07:53:00.000000Z 4247.68
2018-11-23T07:54:00.000000Z 4238.42
2018-11-23T07:55:00.000000Z 4237.22
2018-11-23T07:56:00.000000Z 4240.96
2018-11-23T07:57:00.000000Z 4258.3
2018-11-23T07:58:00.000000Z 4256.68
2018-11-23T07:59:00.000000Z 4258.89
2018-11-23T08:00:00.000000Z 4256.04
2018-11-23T08:01:00.000000Z 4254.2
2018-11-23T08:02:00.000000Z 4252.02
2018-11-23T08:03:00.000000Z 4251.899999
2018-11-23T08:04:00.000000Z 4247.68
2018-11-23T08:05:00.000000Z 4246.55
2018-11-23T08:06:00.000000Z 4247.069999
2018-11-23T08:07:00.000000Z 4246.95
2018-11-23T08:08:00.000000Z 4246.52
2018-11-23T08:09:00.000000Z 4251.91
2018-11-23T08:10:00.000000Z 4279.609999
2018-11-23T08:11:00.000000Z 4265.51
2018-11-23T08:12:00.000000Z 4275.42
2018-11-23T08:13:00.000000Z 4275.54
2018-11-23T08:14:00.000000Z 4273.59
2018-11-23T08:15:00.000000Z 4271.31
2018-11-23T08:16:00.000000Z 4263.88
2018-11-23T08:17:00.000000Z 4262.14
2018-11-23T08:18:00.000000Z 4261.85
2018-11-23T08:19:00.000000Z 4261.66
2018-11-23T08:20:00.000000Z 4260.76
2018-11-23T08:21:00.000000Z 4261.439999
2018-11-23T08:22:00.000000Z 4263.13
2018-11-23T08:23:00.000000Z 4261.47
2018-11-23T08:24:00.000000Z 4265.14
2018-11-23T08:25:00.000000Z 4262.95
2018-11-23T08:26:00.000000Z 4261.95
2018-11-23T08:27:00.000000Z 4259.22
2018-11-23T08:28:00.000000Z 4253.18
2018-11-23T08:29:00.000000Z 4258.569999
2018-11-23T08:30:00.000000Z 4258.72
2018-11-23T08:31:00.000000Z 4257.729999
2018-11-23T08:32:00.000000Z 4260.29
2018-11-23T08:33:00.000000Z 4252.12
2018-11-23T08:34:00.000000Z 4254.39
2018-11-23T08:35:00.000000Z 4252.13
2018-11-23T08:36:00.000000Z 4258.85
2018-11-23T08:37:00.000000Z 4259.58
2018-11-23T08:38:00.000000Z 4261.81
2018-11-23T08:39:00.000000Z 4261.92
2018-11-23T08:40:00.000000Z 4260.85
2018-11-23T08:41:00.000000Z 4263.229999
2018-11-23T08:42:00.000000Z 4270.029999
2018-11-23T08:43:00.000000Z 4264.399999
2018-11-23T08:44:00.000000Z 4262.97
2018-11-23T08:45:00.000000Z 4262.95
2018-11-23T08:46:00.000000Z 4259.67
2018-11-23T08:47:00.000000Z 4254.229999
2018-11-23T08:48:00.000000Z 4248.33
2018-11-23T08:49:00.000000Z 4247.38
2018-11-23T08:50:00.000000Z 4247.069999
2018-11-23T08:51:00.000000Z 4239.2
2018-11-23T08:52:00.000000Z 4237.76
2018-11-23T08:53:00.000000Z 4237.76
2018-11-23T08:54:00.000000Z 4240.149999
2018-11-23T08:55:00.000000Z 4238.08
2018-11-23T08:56:00.000000Z 4234.8
2018-11-23T08:57:00.000000Z 4232.45
2018-11-23T08:58:00.000000Z 4230.31
2018-11-23T08:59:00.000000Z 4223.01
2018-11-23T09:00:00.000000Z 4222.45
2018-11-23T09:01:00.000000Z 4236.08
2018-11-23T09:02:00.000000Z 4239.09
2018-11-23T09:03:00.000000Z 4233.51
2018-11-23T09:04:00.000000Z 4233.609999
2018-11-23T09:05:00.000000Z 4248.54
2018-11-23T09:06:00.000000Z 4246.74
2018-11-23T09:07:00.000000Z 4241.609999
2018-11-23T09:08:00.000000Z 4238.27
2018-11-23T09:09:00.000000Z 4241.89
2018-11-23T09:10:00.000000Z 4241.26
2018-11-23T09:12:00.000000Z 4234.04
2018-11-23T09:14:00.000000Z 4236.16
2018-11-23T09:15:00.000000Z 4232.01
2018-11-23T09:17:00.000000Z 4231.6
2018-11-23T09:18:00.000000Z 4229.81
2018-11-23T09:19:00.000000Z 4234.31
2018-11-23T09:21:00.000000Z 4232.71
2018-11-23T09:22:00.000000Z 4232.35
2018-11-23T09:23:00.000000Z 4233.56
2018-11-23T09:24:00.000000Z 4243.729999
2018-11-23T09:25:00.000000Z 4235.76
2018-11-23T09:26:00.000000Z 4238.899999
2018-11-23T09:27:00.000000Z 4239.0
2018-11-23T09:28:00.000000Z 4235.64
2018-11-23T09:30:00.000000Z 4235.58
2018-11-23T09:31:00.000000Z 4235.58
2018-11-23T09:32:00.000000Z 4235.58
2018-11-23T09:34:00.000000Z 4235.46
2018-11-23T09:35:00.000000Z 4235.46
2018-11-23T09:36:00.000000Z 4238.87
2018-11-23T09:37:00.000000Z 4241.0
2018-11-23T09:38:00.000000Z 4246.97
2018-11-23T09:39:00.000000Z 4247.83
2018-11-23T09:40:00.000000Z 4248.35
2018-11-23T09:41:00.000000Z 4248.0
2018-11-23T09:42:00.000000Z 4247.56
2018-11-23T09:43:00.000000Z 4242.51
2018-11-23T09:44:00.000000Z 4247.95
2018-11-23T09:46:00.000000Z 4246.58
2018-11-23T09:47:00.000000Z 4250.66
2018-11-23T09:49:00.000000Z 4258.529999
2018-11-23T09:50:00.000000Z 4261.37
2018-11-23T09:51:00.000000Z 4261.31
2018-11-23T09:52:00.000000Z 4261.37
2018-11-23T09:53:00.000000Z 4263.979999
2018-11-23T09:54:00.000000Z 4259.3
2018-11-23T09:55:00.000000Z 4259.3
2018-11-23T09:56:00.000000Z 4262.899999
2018-11-23T09:57:00.000000Z 4262.899999
2018-11-23T09:58:00.000000Z 4258.5
2018-11-23T09:59:00.000000Z 4282.27
2018-11-23T10:00:00.000000Z 4289.069999
2018-11-23T10:01:00.000000Z 4322.59
2018-11-23T10:02:00.000000Z 4316.3
2018-11-23T10:03:00.000000Z 4329.99
2018-11-23T10:04:00.000000Z 4347.41
2018-11-23T10:05:00.000000Z 4345.57
2018-11-23T10:06:00.000000Z 4330.66
2018-11-23T10:07:00.000000Z 4325.19
2018-11-23T10:08:00.000000Z 4330.0
2018-11-23T10:09:00.000000Z 4321.01
2018-11-23T10:10:00.000000Z 4321.0
2018-11-23T10:11:00.000000Z 4322.58
2018-11-23T10:12:00.000000Z 4328.54
2018-11-23T10:13:00.000000Z 4321.02
2018-11-23T10:14:00.000000Z 4328.27
2018-11-23T10:15:00.000000Z 4320.01
2018-11-23T10:16:00.000000Z 4315.0
2018-11-23T10:17:00.000000Z 4315.01
2018-11-23T10:18:00.000000Z 4311.8
2018-11-23T10:19:00.000000Z 4309.65
2018-11-23T10:20:00.000000Z 4313.81
2018-11-23T10:21:00.000000Z 4310.07
2018-11-23T10:22:00.000000Z 4310.37
2018-11-23T10:23:00.000000Z 4320.92
2018-11-23T10:24:00.000000Z 4322.43
2018-11-23T10:25:00.000000Z 4325.29
2018-11-23T10:26:00.000000Z 4326.4
2018-11-23T10:27:00.000000Z 4329.76
2018-11-23T10:28:00.000000Z 4340.07
2018-11-23T10:29:00.000000Z 4344.03
2018-11-23T10:30:00.000000Z 4336.08
2018-11-23T10:31:00.000000Z 4359.54
2018-11-23T10:32:00.000000Z 4348.72
2018-11-23T10:33:00.000000Z 4345.0
